Vulnerability_ID        Package                                       Severity          Fix                          CVE_Refs        Vulnerability_URL                                                   
CVE-2017-16879          ncurses-bin-5.9+20140913-1+b1                 Medium            5.9+20140913-1+deb8u3                        https://security-tracker.debian.org/tracker/CVE-2017-16879          
CVE-2017-17448          linux-libc-dev-3.16.43-2                      Medium            3.16.51-3+deb8u1                             https://security-tracker.debian.org/tracker/CVE-2017-17448          
CVE-2017-17450          linux-libc-dev-3.16.43-2                      Medium            3.16.51-3+deb8u1                             https://security-tracker.debian.org/tracker/CVE-2017-17450          
CVE-2017-17512          sensible-utils-0.0.9                          Medium            0.0.9+deb8u1                                 https://security-tracker.debian.org/tracker/CVE-2017-17512          
CVE-2017-18013          libtiff5-4.0.3-12.3+deb8u3                    Medium            4.0.3-12.3+deb8u5                            https://security-tracker.debian.org/tracker/CVE-2017-18013          
CVE-2017-18078          libsystemd0-215-17+deb8u6                     Medium            215-17+deb8u12                               https://security-tracker.debian.org/tracker/CVE-2017-18078          
CVE-2017-18078          libudev1-215-17+deb8u6                        Medium            215-17+deb8u12                               https://security-tracker.debian.org/tracker/CVE-2017-18078          
CVE-2017-18078          systemd-215-17+deb8u6                         Medium            215-17+deb8u12                               https://security-tracker.debian.org/tracker/CVE-2017-18078          
CVE-2017-18078          systemd-sysv-215-17+deb8u6                    Medium            215-17+deb8u12                               https://security-tracker.debian.org/tracker/CVE-2017-18078          
CVE-2017-18078          udev-215-17+deb8u6                            Medium            215-17+deb8u12                               https://security-tracker.debian.org/tracker/CVE-2017-18078          
CVE-2017-18208          linux-libc-dev-3.16.43-2                      Medium            3.16.57-1                                    https://security-tracker.debian.org/tracker/CVE-2017-18208          
CVE-2017-18221          linux-libc-dev-3.16.43-2                      Medium            3.16.48-1                                    https://security-tracker.debian.org/tracker/CVE-2017-18221          
CVE-2017-18241          linux-libc-dev-3.16.43-2                      Medium            3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2017-18241          
CVE-2017-18255          linux-libc-dev-3.16.43-2                      Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2017-18255          
CVE-2017-18258          libxml2-2.9.1+dfsg1-5+deb8u4                  Medium            2.9.1+dfsg1-5+deb8u7                         https://security-tracker.debian.org/tracker/CVE-2017-18258          
CVE-2017-18360          linux-libc-dev-3.16.43-2                      Medium            3.16.48-1                                    https://security-tracker.debian.org/tracker/CVE-2017-18360          
CVE-2017-18551          linux-libc-dev-3.16.43-2                      Medium            3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2017-18551          
CVE-2017-2616           libblkid1-2.25.2-6                            Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2017-2616           
CVE-2017-2616           libmount1-2.25.2-6                            Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2017-2616           
CVE-2017-2616           libsmartcols1-2.25.2-6                        Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2017-2616           
CVE-2017-2616           libuuid1-2.25.2-6                             Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2017-2616           
CVE-2017-2616           mount-2.25.2-6                                Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2017-2616           
CVE-2017-2616           util-linux-2.25.2-6                           Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2017-2616           
CVE-2017-3735           libssl1.0.0-1.0.1t-1+deb8u6                   Medium            1.0.1t-1+deb8u7                              https://security-tracker.debian.org/tracker/CVE-2017-3735           
CVE-2017-3735           openssl-1.0.1t-1+deb8u6                       Medium            1.0.1t-1+deb8u7                              https://security-tracker.debian.org/tracker/CVE-2017-3735           
CVE-2017-5335           libgnutls-deb0-28-3.3.8-6+deb8u4              Medium            3.3.8-6+deb8u5                               https://security-tracker.debian.org/tracker/CVE-2017-5335           
CVE-2017-5715           linux-libc-dev-3.16.43-2                      Medium            3.16.57-1                                    https://security-tracker.debian.org/tracker/CVE-2017-5715           
CVE-2017-5753           linux-libc-dev-3.16.43-2                      Medium            3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2017-5753           
CVE-2017-5754           linux-libc-dev-3.16.43-2                      Medium            3.16.51-3+deb8u1                             https://security-tracker.debian.org/tracker/CVE-2017-5754           
CVE-2017-6362           libgd3-2.1.0-5+deb8u9                         Medium            2.1.0-5+deb8u11                              https://security-tracker.debian.org/tracker/CVE-2017-6362           
CVE-2017-6512           perl-5.20.2-3+deb8u6                          Medium            5.20.2-3+deb8u7                              https://security-tracker.debian.org/tracker/CVE-2017-6512           
CVE-2017-6512           perl-base-5.20.2-3+deb8u6                     Medium            5.20.2-3+deb8u7                              https://security-tracker.debian.org/tracker/CVE-2017-6512           
CVE-2017-6512           perl-modules-5.20.2-3+deb8u6                  Medium            5.20.2-3+deb8u7                              https://security-tracker.debian.org/tracker/CVE-2017-6512           
CVE-2017-6891           libtasn1-6-4.2-3+deb8u2                       Medium            4.2-3+deb8u3                                 https://security-tracker.debian.org/tracker/CVE-2017-6891           
CVE-2017-7346           linux-libc-dev-3.16.43-2                      Medium            3.16.43-2+deb8u3                             https://security-tracker.debian.org/tracker/CVE-2017-7346           
CVE-2017-7507           libgnutls-deb0-28-3.3.8-6+deb8u4              Medium            3.3.8-6+deb8u6                               https://security-tracker.debian.org/tracker/CVE-2017-7507           
CVE-2017-7518           linux-libc-dev-3.16.43-2                      Medium            3.16.43-2+deb8u5                             https://security-tracker.debian.org/tracker/CVE-2017-7518           
CVE-2017-7526           gnupg-1.4.18-7+deb8u3                         Medium            1.4.18-7+deb8u4                              https://security-tracker.debian.org/tracker/CVE-2017-7526           
CVE-2017-7526           gpgv-1.4.18-7+deb8u3                          Medium            1.4.18-7+deb8u4                              https://security-tracker.debian.org/tracker/CVE-2017-7526           
CVE-2017-7526           libgcrypt20-1.6.3-2+deb8u2                    Medium            1.6.3-2+deb8u4                               https://security-tracker.debian.org/tracker/CVE-2017-7526           
CVE-2017-7533           linux-libc-dev-3.16.43-2                      Medium            3.16.43-2+deb8u3                             https://security-tracker.debian.org/tracker/CVE-2017-7533           
CVE-2017-7542           linux-libc-dev-3.16.43-2                      Medium            3.16.43-2+deb8u3                             https://security-tracker.debian.org/tracker/CVE-2017-7542           
